Time_ms,Absolute_Displacement_nm
239.000,158.248
240.000,474.744
241.000,158.248
242.000,474.744
243.000,79.124
244.000,395.620
245.000,79.124
246.000,474.744
247.000,79.124
248.000,474.744
249.000,158.248
250.000,474.744
251.000,79.124
252.000,395.620
253.000,79.124
254.000,474.744
255.000,79.124
256.000,474.744
257.000,79.124
258.000,474.744
259.000,79.124
260.000,474.744
261.000,79.124
262.000,474.744
263.000,79.124
264.000,474.744
265.000,79.124
266.000,474.744
267.000,79.124
268.000,395.620
269.000,79.124
270.000,474.744
271.000,79.124
272.000,474.744
273.000,79.124
274.000,474.744
275.000,79.124
276.000,395.620
277.000,79.124
278.000,474.744
279.000,79.124
280.000,474.744
281.000,158.248
282.000,474.744
283.000,79.124
284.000,395.620
285.000,79.124
286.000,395.620
287.000,79.124
288.000,474.744
289.000,158.248
290.000,474.744
291.000,79.124
292.000,395.620
293.000,79.124
294.000,395.620
295.000,79.124
296.000,474.744
297.000,158.248
298.000,474.744
299.000,158.248
300.000,474.744
301.000,79.124
302.000,395.620
